20230815_060340 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3774920330.342	28.000	28.000	25.667	25.912	27.958	27.699	27.898	28.246	25.391	26.924	26.819	25.618	25.269	3.60244
3774920332.296	28.000	28.000	25.782	25.933	27.281	26.998	27.081	27.691	25.410	26.070	25.927	25.709	25.306	3.60248
3774920334.346	28.000	28.000	25.880	25.952	26.596	26.297	26.269	27.110	25.427	25.255	25.079	25.801	25.360	3.60252
3774920336.303	28.000	28.000	25.959	25.968	25.930	25.621	25.497	26.535	25.442	24.498	24.298	25.880	25.371	3.60256
3774920338.327	28.000	28.000	26.030	25.975	25.276	24.958	24.747	25.956	25.453	23.777	23.557	25.948	25.387	3.60260
3774920340.351	28.000	28.000	26.058	25.983	24.639	24.319	24.029	25.385	25.461	23.093	22.849	25.999	25.475	3.60265
3774920342.310	28.000	28.000	26.102	25.981	24.046	23.726	23.369	24.847	25.465	22.467	22.206	26.039	25.490	3.60269
3774920344.328	28.000	28.000	26.115	25.980	23.470	23.151	22.733	24.315	25.470	21.866	21.587	26.073	25.477	3.60274
3774920346.298	28.000	28.000	26.131	25.968	22.906	22.613	22.117	23.798	25.466	21.321	20.989	26.096	25.358	3.60278
3774920348.336	28.000	28.000	26.152	25.962	22.370	22.189	21.544	23.351	25.470	20.937	20.443	26.110	25.349	3.60282
3774920350.330	28.000	28.000	26.154	25.943	21.899	21.883	21.077	22.983	25.463	20.748	20.086	26.099	25.294	3.60286
3774920352.321	20.000	20.000	26.140	25.925	21.562	21.687	20.784	22.703	25.457	20.625	19.877	26.077	25.301	3.60290
3774920354.347	20.000	20.000	26.096	25.905	21.354	21.561	20.643	22.492	25.449	20.598	19.869	26.032	25.314	3.60294
3774920356.321	20.000	20.000	26.030	25.878	21.245	21.459	20.617	22.315	25.437	20.577	19.965	25.985	25.306	3.60297
3774920358.334	20.000	20.000	25.953	25.849	21.208	21.368	20.659	22.160	25.424	20.545	20.100	25.939	25.351	3.60300
3774920360.281	20.000	20.000	25.884	25.819	21.200	21.285	20.719	22.018	25.409	20.503	20.213	25.895	25.396	3.60302
3774920362.327	20.000	20.000	25.826	25.787	21.192	21.198	20.770	21.884	25.395	20.450	20.284	25.860	25.507	3.60304
3774920364.338	20.000	20.000	25.781	25.753	21.164	21.116	20.782	21.760	25.377	20.394	20.295	25.828	25.545	3.60306
3774920366.292	20.000	20.000	25.753	25.721	21.121	21.048	20.769	21.652	25.360	20.350	20.273	25.803	25.499	3.60307
3774920368.344	20.000	20.000	25.736	25.684	21.061	20.985	20.736	21.551	25.343	20.313	20.228	25.779	25.568	3.60309
3774920370.305	20.000	20.000	25.723	25.647	20.996	20.931	20.697	21.460	25.324	20.281	20.180	25.761	25.512	3.60311
3774920372.314	20.000	20.000	25.714	25.609	20.931	20.883	20.657	21.379	25.304	20.256	20.141	25.744	25.466	3.60312
3774920374.339	20.000	20.000	25.703	25.570	20.875	20.839	20.625	21.303	25.282	20.229	20.108	25.729	25.478	3.60313
3774920376.310	20.000	20.000	25.696	25.531	20.826	20.799	20.598	21.236	25.262	20.210	20.092	25.713	25.646	3.60315
3774920378.348	20.000	20.000	25.683	25.492	20.785	20.770	20.582	21.176	25.240	20.201	20.085	25.701	25.601	3.60315
3774920380.313	20.000	20.000	25.675	25.453	20.763	20.749	20.585	21.127	25.222	20.195	20.098	25.689	25.548	3.60316
3774920382.306	20.000	20.000	25.659	25.409	20.738	20.719	20.580	21.075	25.198	20.180	20.101	25.678	25.462	3.60317
3774920384.351	20.000	20.000	25.653	25.373	20.716	20.696	20.579	21.031	25.178	20.168	20.102	25.668	25.462	3.60318
3774920386.320	20.000	20.000	25.643	25.332	20.693	20.670	20.573	20.989	25.154	20.150	20.096	25.661	25.439	3.60319
3774920388.316	20.000	20.000	25.637	25.292	20.673	20.643	20.568	20.947	25.135	20.134	20.091	25.651	25.397	3.60319
3774920390.295	20.000	20.000	25.629	25.251	20.647	20.617	20.554	20.906	25.109	20.116	20.079	25.646	25.320	3.60320
3774920392.288	20.000	20.000	25.624	25.211	20.626	20.605	20.543	20.876	25.087	20.114	20.067	25.639	25.353	3.60319
3774920394.345	20.000	20.000	25.618	25.174	20.605	20.593	20.535	20.851	25.067	20.114	20.058	25.635	25.567	3.60320
3774920396.324	20.000	20.000	25.614	25.135	20.588	20.580	20.530	20.825	25.044	20.109	20.062	25.627	25.521	3.60321
3774920398.307	20.000	20.000	25.611	25.096	20.578	20.565	20.532	20.801	25.023	20.103	20.066	25.623	25.370	3.60321
3774920400.285	20.000	20.000	25.604	25.055	20.563	20.550	20.527	20.775	25.001	20.095	20.064	25.617	25.333	3.60322
3774920402.283	20.000	20.000	25.598	25.017	20.551	20.537	20.524	20.752	24.978	20.085	20.063	25.614	25.339	3.60322
3774920404.294	20.000	20.000	25.593	24.977	20.538	20.521	20.520	20.730	24.953	20.075	20.058	25.607	25.343	3.60322
3774920406.329	20.000	20.000	25.587	24.941	20.527	20.509	20.518	20.709	24.934	20.068	20.056	25.607	25.368	3.60323
3774920408.310	20.000	20.000	25.584	24.902	20.514	20.494	20.511	20.688	24.909	20.058	20.051	25.600	25.350	3.60323
3774920410.312	20.000	20.000	25.581	24.866	20.503	20.484	20.506	20.672	24.889	20.051	20.046	25.599	25.387	3.60323
3774920412.294	20.000	20.000	25.574	24.825	20.486	20.468	20.496	20.652	24.863	20.041	20.036	25.592	25.476	3.60323
3774920414.281	20.000	20.000	25.573	24.791	20.476	20.464	20.490	20.641	24.845	20.045	20.031	25.591	25.550	3.60323
3774920416.332	20.000	20.000	25.568	24.752	20.462	20.459	20.480	20.629	24.824	20.046	20.022	25.585	25.410	3.60324
3774920418.340	20.000	20.000	25.564	24.717	20.450	20.454	20.471	20.617	24.799	20.044	20.013	25.580	25.336	3.60324
3774920420.316	20.000	20.000	25.560	24.683	20.438	20.447	20.463	20.605	24.778	20.040	20.006	25.577	25.329	3.60324
3774920422.312	20.000	20.000	25.555	24.647	20.428	20.440	20.458	20.595	24.757	20.040	20.004	25.571	25.343	3.60324
3774920424.277	20.000	20.000	25.552	24.612	20.422	20.434	20.460	20.586	24.739	20.035	20.009	25.569	25.330	3.60324
3774920426.327	20.000	20.000	25.546	24.576	20.417	20.423	20.462	20.571	24.712	20.027	20.017	25.561	25.263	3.60324
3774920428.356	20.000	20.000	25.539	24.541	20.419	20.416	20.469	20.562	24.693	20.022	20.027	25.559	25.273	3.60323
3774920430.352	20.000	20.000	25.534	24.507	20.418	20.409	20.473	20.553	24.672	20.018	20.031	25.556	25.445	3.60323
3774920432.337	20.000	20.000	25.531	24.478	20.416	20.403	20.474	20.545	24.655	20.017	20.028	25.553	25.484	3.60324
3774920434.315	20.000	20.000	25.528	24.444	20.405	20.396	20.461	20.537	24.635	20.011	20.012	25.549	25.550	3.60324
3774920436.327	20.000	20.000	25.525	24.410	20.390	20.388	20.450	20.527	24.615	20.004	19.998	25.546	25.565	3.60325
3774920438.344	20.000	20.000	25.526	24.380	20.382	20.381	20.441	20.518	24.595	19.999	19.993	25.544	25.460	3.60325
3774920440.292	20.000	20.000	25.523	24.349	20.377	20.372	20.443	20.509	24.576	19.992	20.000	25.542	25.265	3.60325
3774920442.349	20.000	20.000	25.517	24.317	20.377	20.364	20.448	20.500	24.556	19.985	20.008	25.541	25.195	3.60325
3774920444.301	20.000	20.000	25.517	24.289	20.378	20.357	20.455	20.493	24.537	19.979	20.015	25.537	25.305	3.60325
3774920446.322	20.000	20.000	25.508	24.256	20.374	20.347	20.451	20.481	24.518	19.974	20.013	25.532	25.287	3.60325
3774920448.346	20.000	20.000	25.503	24.225	20.370	20.342	20.450	20.475	24.496	19.973	20.014	25.527	25.274	3.60325
3774920450.308	20.000	20.000	25.501	24.195	20.365	20.341	20.448	20.470	24.479	19.977	20.008	25.527	25.300	3.60325
3774920452.336	20.000	20.000	25.499	24.168	20.355	20.337	20.436	20.466	24.462	19.974	19.993	25.524	25.194	3.60325
3774920454.294	20.000	20.000	25.499	24.142	20.346	20.330	20.428	20.460	24.445	19.965	19.985	25.520	25.204	3.60325
3774920456.335	20.000	20.000	25.495	24.109	20.340	20.321	20.426	20.449	24.423	19.957	19.988	25.518	25.253	3.60325
3774920458.327	20.000	20.000	25.492	24.081	20.341	20.315	20.429	20.443	24.405	19.956	19.994	25.514	25.298	3.60325
3774920460.322	20.000	20.000	25.489	24.053	20.340	20.320	20.432	20.441	24.387	19.964	19.998	25.513	25.212	3.60326
3774920462.339	20.000	20.000	25.484	24.026	20.338	20.322	20.433	20.443	24.370	19.974	20.001	25.509	25.185	3.60325
3774920464.309	20.000	20.000	25.482	24.001	20.339	20.321	20.435	20.442	24.354	19.972	20.003	25.505	25.154	3.60325
3774920466.331	20.000	20.000	25.478	23.974	20.337	20.313	20.435	20.436	24.336	19.962	20.002	25.506	25.207	3.60325
3774920468.285	20.000	20.000	25.475	23.950	20.328	20.307	20.425	20.431	24.320	19.957	19.987	25.501	25.213	3.60325
3774920470.310	20.000	20.000	25.474	23.922	20.315	20.302	20.410	20.425	24.302	19.954	19.970	25.498	25.152	3.60326
3774920472.349	20.000	20.000	25.472	23.895	20.305	20.299	20.403	20.420	24.284	19.956	19.965	25.494	25.065	3.60326
3774920474.301	20.000	20.000	25.470	23.870	20.302	20.304	20.404	20.420	24.267	19.966	19.968	25.489	25.210	3.60324
3774920476.350	20.000	20.000	25.468	23.848	20.304	20.307	20.408	20.422	24.253	19.967	19.975	25.489	25.278	3.60325
3774920478.305	20.000	20.000	25.463	23.821	20.303	20.299	20.409	20.418	24.238	19.959	19.978	25.486	25.331	3.60325
3774920480.318	20.000	20.000	25.459	23.800	20.303	20.290	20.412	20.412	24.222	19.951	19.984	25.485	25.302	3.60325
3774920482.342	20.000	20.000	25.454	23.774	20.300	20.282	20.411	20.403	24.205	19.942	19.983	25.484	25.416	3.60326
3774920484.306	20.000	20.000	25.452	23.755	20.302	20.286	20.415	20.404	24.191	19.950	19.984	25.478	25.427	3.60326
3774920486.347	20.000	20.000	25.452	23.730	20.300	20.292	20.411	20.406	24.175	19.964	19.982	25.477	25.387	3.60326
3774920488.320	20.000	20.000	25.445	23.706	20.293	20.291	20.409	20.404	24.156	19.965	19.979	25.473	25.472	3.60325
3774920490.307	20.000	20.000	25.445	23.686	20.293	20.288	20.409	20.402	24.143	19.956	19.980	25.469	25.447	3.60325
3774920492.349	20.000	20.000	25.443	23.664	20.292	20.279	20.409	20.397	24.130	19.947	19.982	25.468	25.441	3.60325
3774920494.320	20.000	20.000	25.438	23.640	20.288	20.270	20.407	20.389	24.114	19.938	19.979	25.468	25.353	3.60326
3774920496.331	20.000	20.000	25.435	23.620	20.287	20.268	20.407	20.386	24.101	19.940	19.980	25.466	25.324	3.60326
3774920498.284	20.000	20.000	25.432	23.597	20.283	20.271	20.404	20.385	24.083	19.946	19.977	25.461	25.399	3.60326
3774920500.284	20.000	20.000	25.427	23.575	20.280	20.274	20.402	20.385	24.067	19.954	19.976	25.455	25.451	3.60326
3774920502.326	20.000	20.000	25.424	23.552	20.277	20.273	20.402	20.386	24.052	19.953	19.974	25.452	25.520	3.60325
3774920504.321	20.000	20.000	25.423	23.534	20.276	20.265	20.400	20.382	24.038	19.943	19.973	25.453	25.478	3.60325
3774920506.302	20.000	20.000	25.423	23.516	20.275	20.260	20.400	20.377	24.028	19.934	19.975	25.450	25.429	3.60325
3774920508.296	20.000	20.000	25.425	23.498	20.276	20.260	20.402	20.376	24.016	19.938	19.973	25.452	25.339	3.60326
3774920510.278	20.000	20.000	25.422	23.476	20.268	20.261	20.397	20.374	23.999	19.943	19.970	25.447	25.383	3.60326
3774920512.295	20.000	20.000	25.419	23.456	20.265	20.262	20.394	20.374	23.986	19.951	19.970	25.448	25.259	3.60326
3774920514.320	20.000	20.000	25.422	23.439	20.265	20.267	20.394	20.376	23.973	19.955	19.968	25.445	25.287	3.60326
3774920516.324	20.000	20.000	25.416	23.416	20.259	20.262	20.390	20.374	23.957	19.948	19.961	25.443	25.341	3.60326
3774920518.317	20.000	20.000	25.417	23.399	20.254	20.252	20.385	20.368	23.944	19.935	19.958	25.442	25.356	3.60326
3774920520.295	20.000	20.000	25.417	23.380	20.253	20.244	20.385	20.362	23.929	19.926	19.959	25.441	25.392	3.60326
3774920522.277	20.000	20.000	25.415	23.362	20.251	20.244	20.383	20.359	23.920	19.929	19.957	25.441	25.441	3.60326
3774920524.318	20.000	20.000	25.415	23.345	20.247	20.248	20.380	20.359	23.906	19.938	19.956	25.440	25.340	3.60326
3774920526.342	20.000	20.000	25.411	23.324	20.243	20.249	20.378	20.359	23.891	19.944	19.953	25.437	25.345	3.60326
3774920528.318	20.000	20.000	25.411	23.306	20.240	20.249	20.375	20.360	23.877	19.946	19.951	25.438	25.330	3.60326
3774920530.301	20.000	20.000	25.412	23.290	20.240	20.247	20.376	20.359	23.867	19.940	19.950	25.438	25.404	3.60326
3774920532.282	20.000	20.000	25.411	23.275	20.236	20.234	20.372	20.350	23.854	19.925	19.949	25.436	25.373	3.60326
3774920534.325	20.000	20.000	25.412	23.259	20.237	20.229	20.374	20.347	23.845	19.916	19.949	25.438	25.399	3.60325
3774920536.352	20.000	20.000	25.409	23.240	20.230	20.224	20.371	20.343	23.831	19.915	19.945	25.439	25.422	3.60326
3774920538.332	20.000	20.000	25.410	23.226	20.230	20.228	20.369	20.343	23.820	19.922	19.945	25.435	25.452	3.60325
3774920540.337	20.000	20.000	25.408	23.210	20.229	20.233	20.368	20.345	23.807	19.932	19.945	25.434	25.337	3.60326
3774920542.300	20.000	20.000	25.405	23.192	20.224	20.234	20.365	20.345	23.795	19.936	19.943	25.432	25.283	3.60326
3774920544.323	20.000	20.000	25.404	23.175	20.223	20.233	20.363	20.344	23.783	19.935	19.941	25.429	25.256	3.60326
3774920546.341	20.000	20.000	25.403	23.160	20.221	20.227	20.362	20.340	23.770	19.926	19.940	25.430	25.574	3.60326
3774920548.294	20.000	20.000	25.401	23.147	20.216	20.216	20.360	20.333	23.759	19.911	19.936	25.429	25.483	3.60326
3774920550.347	20.000	20.000	25.400	23.128	20.213	20.210	20.355	20.325	23.746	19.904	19.933	25.428	25.468	3.60326
3774920552.305	20.000	20.000	25.396	23.113	20.207	20.211	20.351	20.326	23.735	19.912	19.928	25.426	25.489	3.60326
3774920554.330	20.000	20.000	25.399	23.100	20.208	20.219	20.351	20.329	23.726	19.923	19.928	25.426	25.445	3.60325
3774920556.347	20.000	20.000	25.397	23.084	20.203	20.219	20.347	20.330	23.714	19.925	19.924	25.424	25.413	3.60326
3774920558.314	20.000	20.000	25.393	23.068	20.198	20.212	20.344	20.325	23.703	19.917	19.922	25.420	25.341	3.60326
3774920560.360	20.000	20.000	25.390	23.053	20.196	20.200	20.341	20.317	23.690	19.900	19.919	25.418	25.265	3.60326
3774920562.301	20.000	20.000	25.389	23.040	20.193	20.200	20.340	20.313	23.681	19.901	19.918	25.418	25.311	3.60326
3774920564.326	20.000	20.000	25.387	23.025	20.190	20.204	20.339	20.316	23.671	19.912	19.918	25.416	25.329	3.60326
3774920566.329	20.000	20.000	25.388	23.014	20.189	20.209	20.337	20.319	23.660	19.919	19.915	25.416	25.432	3.60327
3774920568.321	20.000	20.000	25.387	22.997	20.184	20.208	20.332	20.318	23.647	19.920	19.910	25.415	25.501	3.60327
3774920570.331	20.000	20.000	25.389	22.985	20.183	20.201	20.331	20.315	23.639	19.909	19.908	25.413	25.583	3.60326
3774920572.310	20.000	20.000	25.389	22.972	20.180	20.195	20.328	20.308	23.629	19.898	19.906	25.413	25.717	3.60326
3774920574.340	20.000	20.000	25.385	22.958	20.175	20.187	20.325	20.305	23.619	19.893	19.903	25.413	25.738	3.60326
3774920576.275	20.000	20.000	25.385	22.946	20.172	20.182	20.320	20.297	23.608	19.889	19.902	25.411	25.645	3.60327
3774920578.295	20.000	20.000	25.387	22.936	20.171	20.186	20.323	20.299	23.600	19.894	19.901	25.412	25.597	3.60327
3774920580.337	20.000	20.000	25.384	22.920	20.167	20.187	20.317	20.298	23.589	19.899	19.896	25.414	25.568	3.60327
3774920582.295	20.000	20.000	25.379	22.904	20.161	20.186	20.314	20.295	23.576	19.900	19.892	25.409	25.518	3.60327
3774920584.341	20.000	20.000	25.383	22.897	20.164	20.190	20.316	20.299	23.569	19.902	19.894	25.408	25.425	3.60326
3774920586.297	20.000	20.000	25.376	22.881	20.158	20.178	20.312	20.292	23.559	19.888	19.893	25.406	25.502	3.60326
3774920588.311	20.000	20.000	25.375	22.868	20.157	20.167	20.310	20.285	23.548	19.874	19.891	25.405	25.462	3.60326
3774920590.340	20.000	20.000	25.377	22.857	20.156	20.163	20.310	20.279	23.539	19.872	19.892	25.405	25.409	3.60327
3774920592.295	20.000	20.000	25.374	22.845	20.155	20.167	20.311	20.280	23.532	19.881	19.892	25.405	25.418	3.60327
3774920594.341	20.000	20.000	25.375	22.835	20.153	20.171	20.310	20.283	23.523	19.889	19.890	25.405	25.360	3.60327
3774920596.318	20.000	20.000	25.375	22.822	20.151	20.173	20.305	20.283	23.513	19.892	19.888	25.403	25.310	3.60327
3774920598.305	20.000	20.000	25.373	22.810	20.149	20.167	20.307	20.280	23.504	19.885	19.887	25.403	25.338	3.60327
3774920600.339	20.000	20.000	25.371	22.799	20.148	20.155	20.304	20.273	23.494	19.867	19.886	25.402	25.403	3.60327
3774920602.330	20.000	20.000	25.371	22.787	20.147	20.150	20.309	20.268	23.485	19.863	19.892	25.401	25.419	3.60327
3774920604.331	20.000	20.000	25.371	22.777	20.150	20.154	20.311	20.266	23.475	19.870	19.895	25.399	25.442	3.60327
3774920606.312	20.000	20.000	25.369	22.767	20.151	20.159	20.311	20.271	23.469	19.881	19.894	25.401	25.449	3.60327
3774920608.287	20.000	20.000	25.367	22.755	20.145	20.160	20.306	20.270	23.458	19.883	19.888	25.399	25.483	3.60327
3774920610.342	20.000	20.000	25.370	22.745	20.142	20.160	20.303	20.270	23.451	19.883	19.884	25.399	25.483	3.60327
3774920612.332	20.000	20.000	25.369	22.731	20.137	20.151	20.299	20.265	23.440	19.870	19.879	25.398	25.519	3.60327
3774920614.305	20.000	20.000	25.369	22.722	20.135	20.142	20.295	20.257	23.432	19.856	19.876	25.400	25.442	3.60327
3774920616.300	20.000	20.000	25.368	22.712	20.132	20.134	20.293	20.250	23.422	19.848	19.872	25.399	25.418	3.60327
3774920618.279	20.000	20.000	25.370	22.702	20.129	20.138	20.292	20.250	23.415	19.856	19.874	25.397	25.428	3.60326
3774920620.291	20.000	20.000	25.368	22.692	20.130	20.143	20.294	20.252	23.406	19.865	19.878	25.395	25.397	3.60327
3774920622.338	20.000	20.000	25.370	22.682	20.133	20.148	20.299	20.256	23.400	19.875	19.884	25.396	25.382	3.60327
3774920624.312	20.000	20.000	25.368	22.670	20.134	20.150	20.301	20.258	23.392	19.878	19.887	25.396	25.324	3.60327
3774920626.318	20.000	20.000	25.368	22.663	20.133	20.143	20.299	20.254	23.384	19.866	19.883	25.395	25.284	3.60327
3774920628.301	20.000	20.000	25.367	22.651	20.127	20.131	20.295	20.248	23.372	19.853	19.877	25.393	25.261	3.60327
3774920630.282	20.000	20.000	25.367	22.642	20.128	20.130	20.294	20.244	23.365	19.849	19.876	25.396	25.255	3.60327
3774920632.341	20.000	20.000	25.366	22.631	20.123	20.133	20.292	20.241	23.355	19.857	19.875	25.395	25.320	3.60327
3774920634.349	20.000	20.000	25.366	22.620	20.120	20.135	20.289	20.243	23.349	19.861	19.870	25.393	25.359	3.60326
3774920636.325	20.000	20.000	25.366	22.612	20.120	20.139	20.287	20.246	23.341	19.867	19.870	25.393	25.376	3.60327
3774920638.302	20.000	20.000	25.369	22.606	20.119	20.139	20.287	20.249	23.335	19.868	19.868	25.396	25.400	3.60327
3774920640.281	20.000	20.000	25.370	22.594	20.114	20.127	20.283	20.241	23.326	19.852	19.864	25.395	25.356	3.60327
3774920642.310	20.000	20.000	25.369	22.585	20.114	20.120	20.283	20.234	23.319	19.839	19.868	25.397	25.463	3.60327
3774920644.351	20.000	20.000	25.369	22.576	20.116	20.113	20.288	20.228	23.309	19.833	19.876	25.400	25.520	3.60328
3774920646.331	20.000	20.000	25.367	22.567	20.119	20.114	20.292	20.226	23.302	19.839	19.881	25.398	25.550	3.60328
3774920648.333	20.000	20.000	25.364	22.555	20.117	20.118	20.289	20.226	23.293	19.848	19.877	25.395	25.446	3.60328
3774920650.303	20.000	20.000	25.364	22.548	20.114	20.122	20.287	20.231	23.285	19.856	19.872	25.396	25.365	3.60327
3774920652.323	20.000	20.000	25.369	22.542	20.113	20.126	20.285	20.234	23.281	19.859	19.868	25.394	25.384	3.60327
3774920654.340	20.000	20.000	25.367	22.529	20.108	20.120	20.281	20.232	23.273	19.851	19.863	25.394	25.404	3.60328
3774920656.294	20.000	20.000	25.368	22.524	20.107	20.112	20.280	20.228	23.266	19.837	19.864	25.395	25.440	3.60327
3774920658.354	20.000	20.000	25.367	22.514	20.106	20.107	20.282	20.220	23.258	19.832	19.866	25.396	25.408	3.60328
3774920660.303	19.000	19.000	25.366	22.506	20.109	20.109	20.285	20.220	23.251	19.837	19.871	25.393	25.444	3.60328
3774920662.336	19.000	19.000	25.364	22.497	20.109	20.113	20.288	20.222	23.244	19.845	19.874	25.396	25.377	3.60328
3774920664.344	19.000	19.000	25.360	22.488	20.109	20.115	20.291	20.223	23.236	19.850	19.882	25.393	25.372	3.60328
3774920666.309	19.000	19.000	25.359	22.479	20.114	20.116	20.295	20.223	23.225	19.855	19.888	25.389	25.415	3.60328
3774920668.349	19.000	19.000	25.360	22.474	20.120	20.121	20.303	20.228	23.222	19.860	19.894	25.392	25.406	3.60327
3774920670.300	19.000	19.000	25.362	22.467	20.122	20.117	20.302	20.227	23.216	19.851	19.889	25.392	25.378	3.60327
3774920672.323	19.000	19.000	25.363	22.459	20.118	20.109	20.300	20.223	23.209	19.839	19.886	25.393	25.474	3.60328
3774920674.319	19.000	19.000	25.362	22.450	20.116	20.101	20.296	20.216	23.203	19.830	19.880	25.392	25.456	3.60328
3774920676.321	19.000	19.000	25.363	22.441	20.112	20.100	20.292	20.213	23.194	19.830	19.876	25.394	25.417	3.60328
3774920678.341	19.000	19.000	25.364	22.435	20.112	20.105	20.292	20.218	23.191	19.841	19.877	25.394	25.392	3.60328
3774920680.317	19.000	19.000	25.363	22.425	20.106	20.107	20.285	20.216	23.182	19.845	19.869	25.389	25.388	3.60328
